120,1030003005141,12,0,2021-04-08,2021-04-05,"合同会社Ｓｗｅｅｔ　Ｓｍｅｌｌｉｎｇ",,305,"群馬県","前橋市","国領町２丁目２１番２５号",,10,201,3710033,,,,,,,2015-10-05,1,,,,,"スウィートスメリング",0
121,1030003016881,01,1,2021-04-08,2021-03-19,"合同会社ＯＲＩ",,305,"埼玉県","さいたま市南区","根岸５丁目１７番１３－９０２号",,11,108,3360024,,,,,,,2021-03-19,1,,,,,"オーアールアイ",0
122,1030003017054,01,0,2021-04-08,2021-04-08,"百利合同会社",,305,"埼玉県","富士見市","鶴瀬東１丁目１１番３９号",,11,235,3540024,,,,,,,2021-04-08,1,,,,,"ヒャクリ",0
123,1030005007929,12,0,2021-04-08,2021-04-01,"特定非営利活動法人子どもの郷",,399,"埼玉県","春日部市","小渕１２２１番地１１",,11,214,3440007,,,,,,,2015-10-05,1,,,,,"コドモノサト",0
124,1030005014495,11,0,2021-04-08,2021-04-01,"公益財団法人熊谷市スポーツ協会",,399,"埼玉県","熊谷市","桜木町２丁目３３番地５",,11,202,3600036,,,,,,,2015-10-05,1,,,,,"クマガヤシスポーツキョウカイ",0
125,1030005014883,01,1,2021-04-08,2015-10-05,"特定非営利活動法人エコライフ飯能",,399,"埼玉県","飯能市","美杉台２丁目１１番地１０",,11,209,3570041,,,,,,,2015-10-05,0,,,,,"エコライフハンノウ",0
126,1030005014883,12,1,2021-04-08,2016-07-13,"特定非営利活動法人エコライフ飯能",,399,"埼玉県","飯能市","美杉台２丁目４番地１",,11,209,3570041,,,,,,,2015-10-05,1,,,,,"エコライフハンノウ",0
127,1030005017829,01,1,2021-04-08,2016-02-25,"一般社団法人ローランズプラス",,399,"埼玉県","春日部市","増富３５１番地６",,11,214,3440041,,,,,,,2016-02-25,0,,,,,"ローランズプラス",0
128,1030005017829,12,1,2021-04-08,2017-12-22,"一般社団法人ローランズプラス",,399,"東京都","渋谷区","千駄ヶ谷３丁目５４番１９号ベルズ原宿ビル１階",,13,113,1510051,,,,,,,2016-02-25,0,,,,,"ローランズプラス",0
129,1030005017829,12,1,2021-04-08,2018-02-02,"一般社団法人ローランズプラス",,399,"東京都","渋谷区","千駄ヶ谷３丁目５４番１５号ベルズ原宿ビル１階",,13,113,1510051,,,,,,,2016-02-25,1,,,,,"ローランズプラス",0
130,1040001006082,01,1,2021-04-08,2015-10-05,"株式会社登戸",,301,"千葉県","千葉市中央区","登戸３丁目１２番８号",,12,101,2600032,,,,,,,2015-10-05,1,,,,,"ノブト",0
131,1040001010745,01,1,2021-04-08,2015-10-05,"株式会社構造コンサル東日本",,301,"千葉県","千葉市中央区","今井１丁目１９番７号",,12,101,2600834,,,,,,,2015-10-05,0,,,,,"コウゾウコウンサルヒガシニホン",0
132,1040001010745,21,0,2021-04-08,2021-04-02,"株式会社構造コンサル東日本",,301,"千葉県","千葉市中央区","今井１丁目１９番７号",,12,101,2600834,,,2021-04-02,01,,,2015-10-05,1,,,,,"コウゾウコウンサルヒガシニホン",0
133,1040001028317,01,1,2021-04-08,2015-10-05,"船橋貿易株式会社",,301,"千葉県","鎌ケ谷市","初富７２７番地",,12,224,2730121,,,,,,,2015-10-05,1,,,,,"フナバシボウエキ",0
134,1040001117813,01,0,2021-04-08,2021-04-08,"株式会社仙七",,301,"千葉県","千葉市中央区","千葉寺町９７２番地３８",,12,101,2600844,,,,,,,2021-04-08,1,,,,,"センシチ",0
135,1040001117821,01,0,2021-04-08,2021-04-08,"株式会社タスク",,301,"千葉県","野田市","山崎貝塚町３７番地の１１",,12,208,2780023,,,,,,,2021-04-08,1,,,,,"タスク",0
136,1040001117838,01,0,2021-04-08,2021-04-08,"Ｃ・Ｏ・М株式会社",,301,"千葉県","君津市","南子安８丁目９番１号ドリームハイツ八島Ａ２０１",,12,225,2991162,,,,,,,2021-04-08,1,,,,,"シーオーエム",0
137,1040001117854,01,0,2021-04-08,2021-04-08,"株式会社Ｙ＆Ｊ",,301,"千葉県","浦安市","日の出４丁目２番５－４２０号プラウド新浦安マリナテラス",,12,227,2790013,,,,,,,2021-04-08,1,,,,,"ワイアンドジェイ",0
138,1040001117862,01,0,2021-04-08,2021-04-08,"株式会社おうか",,301,"千葉県","流山市","大字東深井６６３番地５７",,12,220,2700101,,,,,,,2021-04-08,1,,,,,"オウカ",0
139,1040001117870,01,0,2021-04-08,2021-04-08,"株式会社Ｌａ　Ｖｉｓｔａ",,301,"千葉県","松戸市","胡録台３５６番地の９－３０６号",,12,207,2710075,,,,,,,2021-04-08,1,,,,,"ラビスタ",0
140,1040002017574,12,0,2021-04-08,2021-04-02,"有限会社ファンイート",,302,"千葉県","千葉市花見川区","花見川４番１６棟１００２号",,12,102,2620046,,,,,,,2015-10-05,1,,,,,,0
141,1040002069335,01,1,2021-04-08,2015-10-05,"有限会社キヌケン",,302,"千葉県","木更津市","上烏田８１番地１",,12,206,2920813,,,,,,,2015-10-05,1,,,,,"キヌケン",0
142,1040003007376,01,1,2021-04-08,2015-10-05,"合同会社山五",,305,"千葉県","船橋市","新高根２丁目２０番１０号",,12,204,2740814,,,,,,,2015-10-05,1,,,,,"ヤマゴ",0
143,1040003010594,11,0,2021-04-08,2021-04-01,"ガルム株式会社",,301,"東京都","江戸川区","西小岩２丁目１９番２１号岩本ビル２Ｆ",,13,123,1330057,,,,,,,2017-09-11,1,,,,,"ガルム",0
144,1040003017391,01,0,2021-04-08,2021-04-08,"合同会社ＭＡＴＥＳ",,305,"千葉県","船橋市","本町６丁目２番１０号ダイアパレスステーションプラザ船橋４１５号室",,12,204,2730005,,,,,,,2021-04-08,1,,,,,"メイツ",0
145,1040003017441,01,0,2021-04-08,2021-04-08,"合同会社ふたばや",,305,"千葉県","船橋市","印内２丁目１０番３３号",,12,204,2730039,,,,,,,2021-04-08,1,,,,,"フタバヤ",0
146,1050001038117,01,1,2021-04-08,2015-10-05,"シリウス・ブライト株式会社",,301,"茨城県","水戸市","渡里町２６５４－１",,08,201,3100902,,,,,,,2015-10-05,0,,,,,"シリウスブライト",0
147,1050001038117,21,0,2021-04-08,2021-03-23,"シリウス・ブライト株式会社",,301,"茨城県","水戸市","渡里町２６５４－１",,08,201,3100902,,,2021-03-23,01,,,2015-10-05,1,,,,,"シリウスブライト",0
148,1050003002161,01,1,2021-04-08,2015-10-05,"ＯＹ企画合同会社",,305,"茨城県","つくば市","上野９６５番地",,08,220,3050002,,,,,,,2015-10-05,1,,,,,"オーワイキカク",0
149,1050005012860,01,0,2021-04-08,2021-04-08,"一般社団法人ＥＳＴＥＬＬＡ",,399,"茨城県","ひたちなか市","大字田彦１３４６番地８",,08,221,3120063,,,,,,,2021-04-08,1,,,,,"エステーラ",0
150,1060001014950,01,1,2021-04-08,2015-10-05,"株式会社オーエムエンジニアリング",,301,"栃木県","小山市","大字生駒３６１番地",,09,208,3230051,,,,,,,2015-10-05,1,,,,,"オーエムエンジニアリング",0
151,1060001033570,01,0,2021-04-08,2021-04-08,"株式会社ニシデン",,301,"栃木県","宇都宮市","西宮二丁目１３番２０号",,09,201,3210000,,,,,,,2021-04-08,1,,,,,"ニシデン",0
152,1060001033587,01,0,2021-04-08,2021-04-08,"株式会社ＮＡＳＵ総合保険センター",,301,"栃木県","大田原市","本町１丁目２６９１番地３",,09,210,3240041,,,,,,,2021-04-08,1,,,,,"ナスソウゴウホケンセンター",0
153,1060002037281,01,1,2021-04-08,2015-10-05,"有限会社ホアシ",,302,"栃木県","足利市","山下町１１８８番地",,09,202,3260846,,,,,,,2015-10-05,0,,,,,"ホアシ",0
154,1060002037281,12,1,2021-04-08,2015-10-15,"有限会社ホアシ",,302,"栃木県","足利市","助戸新山町１５３７番地７",,09,202,3260041,,,,,,,2015-10-05,1,,,,,"ホアシ",0
155,1060003002945,11,0,2021-04-08,2021-04-02,"つくばトレーディング株式会社",,301,"茨城県","土浦市","乙戸１０９２番地シェルコーポ２０１号",,08,203,3000844,,,,,,,2018-10-18,1,,,,,"ツクバトレーディング",0
156,1070001014421,01,1,2021-04-08,2015-10-05,"株式会社エム・エス・ケー",,301,"群馬県","伊勢崎市","日乃出町７０３番地５",,10,204,3720022,,,,,,,2015-10-05,1,,,,,"エムエスケー",0
157,1070001037298,12,0,2021-04-08,2021-04-01,"株式会社プロスぺクトＭＳ",,301,"群馬県","伊勢崎市","連取本町２０番地９",,10,204,3720817,,,,,,,2020-10-08,1,,,,,"プロスペクトエムエス",0
158,1070001037901,01,0,2021-04-08,2021-04-08,"ｆ．ｃｒｉｓｅ株式会社",,301,"群馬県","高崎市","和田町５－１アーティス高崎１０２号",,10,202,3700847,,,,,,,2021-04-08,1,,,,,"エフシーライズ",0
159,1070002012696,01,1,2021-04-08,2015-10-05,"有限会社四反田",,302,"群馬県","高崎市","問屋町３丁目５番地の５",,10,202,3700006,,,,,,,2015-10-05,1,,,,,"ヨンタンダ",0
160,1070002020278,01,1,2021-04-08,2015-10-05,"アミン・トレーディング有限会社",,302,"群馬県","伊勢崎市","境７６２番地７",,10,204,3700124,,,,,,,2015-10-05,1,,,,,,0
161,1070003004073,01,0,2021-04-08,2021-04-08,"Ｓｉｍｐｌｙ合同会社",,305,"群馬県","高崎市","小八木町３１５番地の１５ビジネスパーク小八木２階",,10,202,3700071,,,,,,,2021-04-08,1,,,,,"シンプリー",0
162,1070005007000,01,1,2021-04-08,2015-10-05,"医療法人川場診療所",,399,"群馬県","利根郡川場村","大字谷地２０７７番地の１",,10,444,3780101,,,,,,,2015-10-05,1,,,,,"カワバシンリョウジョ",0
163,1080101004321,01,1,2021-04-08,2015-10-05,"藪田石材店株式会社",,301,"静岡県","御殿場市","東田中８４４番地の１",,22,215,4120026,,,,,,,2015-10-05,0,,,,,"ヤブタセキザイテン",0
164,1080101004321,12,1,2021-04-08,2021-04-01,"藪田石材店株式会社",,301,"静岡県","御殿場市","東山５０１番地の３",,22,215,4120024,,,,,,,2015-10-05,1,,,,,"ヤブタセキザイテン",0
165,1080101014551,01,1,2021-04-08,2015-10-05,"東伊豆土地株式会社",,301,"静岡県","下田市","敷根１２番２１号",,22,219,4150037,,,,,,,2015-10-05,0,,,,,"ヒガシイズトチ",0
166,1080101014551,12,1,2021-04-08,2021-04-01,"東伊豆土地株式会社",,301,"静岡県","下田市","大賀茂２４７番地の１",,22,219,4150038,,,,,,,2015-10-05,1,,,,,"ヒガシイズトチ",0
167,1080401013451,12,0,2021-04-08,2021-04-01,"株式会社ＫＴＳホスピタリティ",,301,"静岡県","掛川市","亀の甲１丁目３番１号",,22,213,4360028,,,,,,,2015-10-05,1,,,,,"ケーティエスホスピタリティ",0
168,1080401015159,71,0,2021-04-08,2021-02-26,"株式会社ドリルカット",,301,"静岡県","御前崎市","白羽８１５５番地の１",,22,223,4371622,,,,,,"令和３年２月２６日静岡県焼津市相川２１１８番地の１株式会社ＤＣＬ（9080001023372）を合併",2015-10-05,1,,,,,"ドリルカット",0
169,1080401024416,12,0,2021-04-08,2021-04-01,"かけがわ報徳パワー株式会社",,301,"静岡県","掛川市","八坂３１７番地の３",,22,213,4360004,,,,,,,2020-07-10,1,,,,,"カケガワホウトクパワー",0
170,1100001015366,11,0,2021-04-08,2021-04-01,"株式会社ＧＳユアサ安曇野",,301,"長野県","安曇野市","穂高８３８４番地１",,20,220,3998303,,,,,,,2015-10-05,1,,,,,"ジーエスユアサアズミノ",0
171,1100001020969,12,0,2021-04-08,2021-04-01,"株式会社レントライフ",,301,"長野県","長野市","大字栗田８５９番地１レ・コンフォーティ長野駅東３階",,20,201,3800921,,,,,,,2015-10-05,1,,,,,"レントライフ",0
172,1100002025505,01,1,2021-04-08,2015-10-05,"有限会社ケイアイホーム",,302,"長野県","松本市","大字里山辺３０８０番地",,20,202,3900221,,,,,,,2015-10-05,1,,,,,"ケイアイホーム",0
173,1100005012698,01,0,2021-04-08,2021-04-08,"一般社団法人ＴＡＳＰＥＴ",,399,"長野県","須坂市","大字須坂１４１６番地",,20,207,3820000,,,,,,,2021-04-08,1,,,,,"タスペット",0
174,1110001005713,01,1,2021-04-08,2015-10-05,"株式会社要松園コーポレーション",,301,"新潟県","新潟市中央区","大島４０番地",,15,103,9500953,,,,,,,2015-10-05,1,,,,,"ヨウショウエンコーポレーション",0
175,1110001010003,01,1,2021-04-08,2015-10-05,"新潟発酵食品販売株式会社",,301,"新潟県","新潟市中央区","医学町通１番町６３番地",,15,103,9518124,,,,,,,2015-10-05,0,,,,,,0
176,1110001010003,11,1,2021-04-08,2016-01-21,"株式会社十八",,301,"新潟県","新潟市中央区","医学町通１番町６３番地",,15,103,9518124,,,,,,,2015-10-05,1,,,,,"ジュウハチ",0
177,1110001022709,71,0,2021-04-08,2021-04-01,"株式会社関茂助商店",,301,"新潟県","長岡市","柏町２丁目７番６号",,15,202,9400088,,,,,,"令和３年４月１日新潟県長岡市柏町二丁目７番６号株式会社長岡酸素（7110001023024）を合併",2015-10-05,1,,,,,"セキモスケショウテン",0
178,1110001034968,12,0,2021-04-08,2021-04-01,"岡野屋木工株式会社",,301,"新潟県","糸魚川市","南寺島１丁目７番６５号",,15,216,9410069,,,,,,,2020-07-06,1,,,,,"オカノヤモッコウ",0
179,1110001035693,01,0,2021-04-08,2021-04-08,"株式会社高舘建築店",00122679,301,"新潟県","上越市","三和区窪６４７番地１",,15,222,9430235,,,,,,,2021-04-08,1,,,,,"タカタチケンチクテン",0
180,1110002016932,01,1,2021-04-08,2015-10-05,"有限会社大竹建工",,302,"新潟県","三条市","西大崎１丁目１４番１７号",,15,204,9550033,,,,,,,2015-10-05,1,,,,,"オオタケケンコウ",0
181,1110002019778,01,1,2021-04-08,2015-10-05,"有限会社佐藤金型",,302,"新潟県","燕市","熊森７８８９番地１",,15,213,9590112,,,,,,,2015-10-05,1,,,,,"サトウカナガタ",0
182,1120001073296,21,0,2021-04-08,2021-04-01,"株式会社ＴＫＡ商事",,301,"大阪府","大阪市城東区","東中浜１丁目８番１５号",,27,118,5360023,,,2021-04-01,01,,,2015-10-05,1,,,,,,0
183,1120001077479,11,0,2021-04-08,2021-04-01,"タキロンシーアイシビル株式会社",,301,"大阪府","大阪市北区","梅田３丁目１番３号",,27,127,5300001,,,,,,,2015-10-05,0,,,,,"タキロンシーアイシビル",0
184,1120001077479,71,0,2021-04-08,2021-04-01,"タキロンシーアイシビル株式会社",,301,"大阪府","大阪市北区","梅田３丁目１番３号",,27,127,5300001,,,,,,"令和３年４月１日大阪市北区梅田三丁目１番３号タキロンエンジニアリング株式会社（2120001056721）を合併",2015-10-05,1,,,,,"タキロンシーアイシビル",0
185,1120001167065,11,0,2021-04-08,2021-03-31,"ビューティー企画インターナショナル株式会社",,301,"大阪府","大阪市北区","曾根崎新地２丁目２番１６号西梅田ＭＩＤビルＢ１",,27,127,5300002,,,,,,,2015-10-05,1,,,,,"ビューティーキカクインターナショナル",0
186,1120001167222,01,1,2021-04-08,2015-10-05,"株式会社ＡＤ",,301,"大阪府","大阪市中央区","南船場３丁目５番１７号",,27,128,5420081,,,,,,,2015-10-05,0,,,,,"エーディー",0
187,1120001167222,12,1,2021-04-08,2021-04-01,"株式会社ＡＤ",,301,"大阪府","大阪市中央区","島之内２丁目１４番２３号",,27,128,5420082,,,,,,,2015-10-05,1,,,,,"エーディー",0
188,1120001174292,12,0,2021-04-08,2021-04-01,"株式会社ＢＤ",,301,"大阪府","大阪市中央区","島之内２丁目１４番２３号",,27,128,5420082,,,,,,,2015-10-05,1,,,,,"ビーディー",0
189,1120001178244,11,0,2021-04-08,2021-04-02,"ミロク観光開発株式会社",,301,"静岡県","田方郡函南町","平井字南谷下１７５３番地１１",,22,325,4190107,,,,,,,2015-10-05,1,,,,,"ミロクカンコウカイハツ",0
190,1120001197368,01,1,2021-04-08,2016-04-08,"株式会社中谷商店",,301,"大阪府","大阪市天王寺区","上本町７丁目１番１６－９０７号",,27,109,5430001,,,,,,,2016-04-08,1,,,,,"ナカタニショウテン",0
191,1120001207762,12,0,2021-04-08,2021-04-01,"株式会社南ダイコク",,301,"大阪府","大阪市中央区","島之内２丁目１４番２３号",,27,128,5420082,,,,,,,2017-08-24,1,,,,,"ミナミダイコク",0
192,1120001236522,01,0,2021-04-08,2021-04-08,"株式会社マーカスネットワーク",,301,"大阪府","大阪市淀川区","西中島７丁目２番１３－１００７号",,27,123,5320011,,,,,,,2021-04-08,1,,,,,"マーカスネットワーク",0
193,1120001236530,01,0,2021-04-08,2021-04-08,"大阪ガスネットワーク株式会社",,301,"大阪府","大阪市中央区","平野町４丁目１番２号",,27,128,5410046,,,,,,,2021-04-08,1,,,,,"オオサカガスネットワーク",0
194,1120001236571,01,0,2021-04-08,2021-04-08,"株式会社ｖｅｒｅｔｔａ．",,301,"大阪府","枚方市","中宮東之町１５番１０－１０２号",,27,210,5731195,,,,,,,2021-04-08,1,,,,,"ベレッタ",0
195,1120002000150,01,1,2021-04-08,2015-10-05,"有限会社エースジャパンエステート",,302,"大阪府","大阪市旭区","高殿４丁目７番５号",,27,117,5350031,,,,,,,2015-10-05,1,,,,,"エースジャパンエステート",0
