122,1021005009461,21,0,2021-04-06,2021-03-22,"ＮＰＯ法人国際救急救命支援センター",,399,"神奈川県","横須賀市","森崎４丁目３４番３号",,14,201,2380023,,,2021-03-22,01,,,2015-10-05,1,,,,,"コクサイキュウキュウキュウメイシエンセンター",0
123,1021005010403,01,1,2021-04-06,2015-10-05,"ＮＰＯ法人サイクルキャビン",,399,"神奈川県","茅ヶ崎市","小和田３丁目１６番２６ー３０７号エクレール",,14,207,2530012,,,,,,,2015-10-05,0,,,,,"サイクルキャビン",0
124,1021005010403,12,1,2021-04-06,2015-10-19,"ＮＰＯ法人サイクルキャビン",,399,"神奈川県","茅ヶ崎市","菱沼１丁目１８番１８号菱沼ハイツ１０２",,14,207,2530011,,,,,,,2015-10-05,1,,,,,"サイクルキャビン",0
125,1030001033879,01,1,2021-04-06,2015-10-05,"株式会社ジャノビア",,301,"茨城県","古河市","旭町１丁目２番１７号",,08,204,3060012,,,,,,,2015-10-05,0,,,,,"ジャノビア",0
126,1030001033879,12,1,2021-04-06,2016-09-05,"株式会社ジャノビア",,301,"茨城県","猿島郡境町","大字塚崎２７１２番地５",,08,546,3060405,,,,,,,2015-10-05,0,,,,,"ジャノビア",0
127,1030001033879,21,0,2021-04-06,2021-03-29,"株式会社ジャノビア",,301,"茨城県","猿島郡境町","大字塚崎２７１２番地５",,08,546,3060405,,,2021-03-29,11,9050001018879,"令和３年３月２７日茨城県猿島郡境町大字長井戸１６３２番地１株式会社ハッピー企画（9050001018879）に合併し解散",2015-10-05,1,,,,,"ジャノビア",0
128,1030001051476,01,1,2021-04-06,2015-10-05,"マルナカ工業株式会社",,301,"埼玉県","春日部市","藤塚５９５番地",,11,214,3440011,,,,,,,2015-10-05,1,,,,,"マルナカコウギョウ",0
129,1030001057779,01,1,2021-04-06,2015-10-05,"株式会社加藤木工所",,301,"埼玉県","入間郡三芳町","大字上富１１４１番地３",,11,324,3540045,,,,,,,2015-10-05,1,,,,,"カトウモッコウジョ",0
130,1030001115248,01,1,2021-04-06,2016-07-07,"株式会社ｉＮソリューション",,301,"埼玉県","川口市","本町４丁目５番２６－２３０６号",,11,203,3320012,,,,,,,2016-07-07,1,,,,,"インソリューション",0
131,1030001138298,12,0,2021-04-06,2021-03-24,"Ｃｈｉｃ株式会社",,301,"埼玉県","蕨市","塚越５丁目４２－１５ルダンテイイダ２０６",,11,223,3350002,,,,,,,2020-09-16,1,,,,,"チック",0
132,1030001141343,01,0,2021-04-06,2021-04-06,"株式会社ＢＢＫｉｎｇｄｏｍ",,301,"埼玉県","所沢市","榎町１７番１０号",,11,208,3591104,,,,,,,2021-04-06,1,,,,,"ビービーキングダム",0
133,1030001141467,01,0,2021-04-06,2021-04-06,"株式会社グリーンエイト",,301,"埼玉県","川越市","南大塚２丁目１０番地２",,11,201,3501162,,,,,,,2021-04-06,1,,,,,"グリーンエイト",0
134,1030001141500,01,0,2021-04-06,2021-04-06,"佃商店株式会社",,301,"埼玉県","さいたま市大宮区","桜木町４丁目１３８",,11,103,3300854,,,,,,,2021-04-06,1,,,,,"ツクダショウテン",0
135,1030001141533,01,0,2021-04-06,2021-04-06,"株式会社エブリン",,301,"埼玉県","さいたま市北区","東大成一丁目５４５番地１",,11,102,3310800,,,,,,,2021-04-06,1,,,,,"エブリン",0
136,1030001141566,01,0,2021-04-06,2021-04-06,"越三商事株式会社",,301,"埼玉県","さいたま市北区","宮原町１丁目４６６番地",,11,102,3310812,,,,,,,2021-04-06,1,,,,,"コシミショウジ",0
137,1030001141657,01,0,2021-04-06,2021-04-06,"株式会社Ｍｉｎｋコーポレーション",,301,"埼玉県","北葛飾郡松伏町","田中２丁目６番地１２",,11,465,3430117,,,,,,,2021-04-06,1,,,,,"ミンクコーポレーション",0
138,1030002045576,01,1,2021-04-06,2015-10-05,"有限会社フジタ",,302,"埼玉県","草加市","青柳７丁目４５番１８号",,11,221,3400002,,,,,,,2015-10-05,1,,,,,"フジタ",0
139,1030002104662,01,1,2021-04-06,2015-10-05,"有限会社高藤シェル製作所",,302,"埼玉県","川口市","大字木曽呂７１番地",,11,203,3330831,,,,,,,2015-10-05,0,,,,,"タカフジシェルセイサクショ",0
140,1030002104662,11,1,2021-04-06,2016-01-27,"有限会社高藤シェル製作所",00105666,302,"埼玉県","川口市","大字木曽呂７１番地",,11,203,3330831,,,,,,,2015-10-05,0,,,,,"タカフジシェルセイサクショ",0
141,1030002104662,12,1,2021-04-06,2021-03-31,"有限会社高藤シェル製作所",00105666,302,"埼玉県","川口市","新井町２４番６－２０６号",,11,203,3320005,,,,,,,2015-10-05,1,,,,,"タカフジシェルセイサクショ",0
142,1030003016980,01,0,2021-04-06,2021-04-06,"合同会社Ｙ’ｓ",,305,"埼玉県","川口市","上青木３丁目１番４号コーポ青木Ａ－１０６",,11,203,3330844,,,,,,,2021-04-06,1,,,,,"ワイズ",0
143,1030003016989,01,0,2021-04-06,2021-04-06,"合同会社アイロンワークス",,305,"埼玉県","戸田市","上戸田２丁目６番６－７０１号",,11,224,3350022,,,,,,,2021-04-06,1,,,,,"アイロンワークス",0
144,1030003017013,01,0,2021-04-06,2021-04-06,"あやめケアサービス合同会社",,305,"埼玉県","川口市","上青木１丁目２２番２３号",,11,203,3330844,,,,,,,2021-04-06,1,,,,,"アヤメケアサービス",0
145,1040001015224,01,1,2021-04-06,2015-10-05,"株式会社ファンタジア",,301,"千葉県","習志野市","大久保３丁目１５番２０号",,12,216,2750011,,,,,,,2015-10-05,1,,,,,"ファンタジア",0
146,1040001021825,01,1,2021-04-06,2015-10-05,"みどり産業株式会社",,301,"千葉県","船橋市","前原東４丁目１８番５号",,12,204,2740824,,,,,,,2015-10-05,0,,,,,"ミドリサンギョウ",0
147,1040001021825,21,1,2021-04-06,2019-01-18,"みどり産業株式会社",,301,"千葉県","船橋市","前原東４丁目１８番５号",,12,204,2740824,,,2019-01-18,21,,,2015-10-05,0,,,,,"ミドリサンギョウ",0
148,1040001021825,22,1,2021-04-06,2021-03-30,"みどり産業株式会社",,301,"千葉県","船橋市","前原東４丁目１８番５号",,12,204,2740824,,,,,,,2015-10-05,1,,,,,"ミドリサンギョウ",0
149,1040001024654,01,1,2021-04-06,2015-10-05,"株式会社Ｃ－ＮＥＴ",,301,"千葉県","船橋市","前原西２丁目１３番２号",,12,204,2740825,,,,,,,2015-10-05,1,,,,,"シーネット",0
150,1040001029190,01,1,2021-04-06,2015-10-05,"アーバンクリエイト株式会社",,301,"千葉県","浦安市","美浜４丁目３番１０号",,12,227,2790011,,,,,,,2015-10-05,1,,,,,"アーバンクリエイト",0
151,1040001076002,01,1,2021-04-06,2015-10-05,"株式会社ベジフルファーム",,301,"千葉県","富里市","立沢１０１９番地１",,12,233,2860214,,,,,,,2015-10-05,1,,,,,"ベジフルファーム",0
152,1040001076266,01,1,2021-04-06,2015-10-05,"株式会社明伸電設",,301,"千葉県","千葉市中央区","松ケ丘町２０３番地",,12,101,2600807,,,,,,,2015-10-05,1,,,,,"メイシンデンセツ",0
153,1040001089417,01,1,2021-04-06,2015-10-05,"株式会社ＯＲＳ",,301,"千葉県","印西市","本埜小林１０番地１針生ビル２０２",,12,231,2702308,,,,,,,2015-10-05,0,,,,,"オーアールエス",0
154,1040001089417,12,1,2021-04-06,2016-07-27,"株式会社ＯＲＳ",,301,"千葉県","印西市","本埜小林１０番地１針生ビル１０１",,12,231,2702308,,,,,,,2015-10-05,0,,,,,"オーアールエス",0
155,1040001089417,12,1,2021-04-06,2018-01-17,"株式会社ＯＲＳ",,301,"千葉県","成田市","前林８２３番地１",,12,211,2870222,,,,,,,2015-10-05,1,,,,,"オーアールエス",0
156,1040001091439,21,0,2021-04-06,2021-04-01,"株式会社プラス",,301,"千葉県","千葉市中央区","新田町１２番１号",,12,101,2600027,,,2021-04-01,11,2040001008920,"令和３年４月１日千葉市中央区新田町１２番１号株式会社シーケル（2040001008920）に合併し解散",2015-10-05,1,,,,,"プラス",0
157,1040001092107,12,0,2021-04-06,2021-04-01,"株式会社渡邉電気サービス",,301,"千葉県","南房総市","和田町海発１４５７－１",,12,234,2992712,,,,,,,2015-10-05,1,,,,,,0
158,1040001117895,01,0,2021-04-06,2021-04-06,"株式会社一",,301,"千葉県","八千代市","上高野１３０４番地２２",,12,221,2760022,,,,,,,2021-04-06,1,,,,,"イチ",0
159,1040001117904,01,0,2021-04-06,2021-04-06,"株式会社ＲＴＣ",,301,"千葉県","佐倉市","新臼井田１６番３号",,12,212,2850862,,,,,,,2021-04-06,1,,,,,"アールティーシー",0
160,1040001117912,01,0,2021-04-06,2021-04-06,"株式会社千葉テック",,301,"千葉県","千葉市緑区","誉田町２丁目２３０２番地",,12,105,2660005,,,,,,,2021-04-06,1,,,,,"チバテック",0
161,1040002086628,12,0,2021-04-06,2021-03-31,"桧建設有限会社",,302,"千葉県","山武市","埴谷１８７８番地１５",,12,237,2891223,,,,,,,2015-10-05,1,,,,,,0
162,1050001004894,11,0,2021-04-06,2021-03-31,"株式会社ペイントヒタチ",,301,"茨城県","那珂郡東海村","東海１丁目３番１号",,08,341,3191117,,,,,,,2015-10-05,1,,,,,"ペイントヒタチ",0
163,1050001028670,01,1,2021-04-06,2015-10-05,"株式会社ＫＳＫ",,301,"茨城県","取手市","新町１丁目２番３５号",,08,217,3020024,,,,,,,2015-10-05,1,,,,,"ケイエスケイ",0
164,1050001048999,01,0,2021-04-06,2021-04-06,"株式会社ＫＩＳＩＴＵ　ＡＵＴＯ　ＰＡＲＴＳ",,301,"茨城県","東茨城郡茨城町","大字城之内２７１番地",,08,302,3113138,,,,,,,2021-04-06,1,,,,,"キシツオートパーツ",0
165,1050003005759,01,0,2021-04-06,2021-04-06,"合同会社ＺＵＴＯＳ",,305,"茨城県","古河市","上辺見５７０番地４メロディＩＩ２０３号室",00122610,08,204,3060234,,,,,,,2021-04-06,1,,,,,"ジュトス",0
166,1050005006879,01,1,2021-04-06,2015-10-05,"ひので酪農業協同組合",,399,"茨城県","鉾田市","紅葉９６０番地の１０",,08,234,3111537,,,,,,,2015-10-05,0,,,,,"ヒノデ",0
167,1050005006879,71,1,2021-04-06,2016-10-03,"ひので酪農業協同組合",,399,"茨城県","鉾田市","紅葉９６０番地の１０",,08,234,3111537,,,,,,"茨城県常総市豊岡町乙１２００番地共栄酪農業協同組合（5050005009580）及び茨城県古河市上辺見１２０９番地三国酪農業協同組合（4050005005597）を合併",2015-10-05,1,,,,,"ヒノデ",0
168,1060002025559,01,1,2021-04-06,2015-10-05,"有限会社橋本屋",,302,"栃木県","大田原市","佐久山２０３４番地",,09,210,3240032,,,,,,,2015-10-05,1,,,,,"ハシモトヤ",0
169,1060002038420,01,1,2021-04-06,2015-10-05,"有限会社寺山商店",,302,"栃木県","足利市","福居町６５１番地",,09,202,3260338,,,,,,,2015-10-05,1,,,,,"テラヤマショウテン",0
170,1070001037884,01,0,2021-04-06,2021-04-06,"株式会社ホネスト",,301,"群馬県","安中市","磯部４丁目１９番１９号",,10,211,3790127,,,,,,,2021-04-06,1,,,,,"ホネスト",0
171,1070002016045,01,1,2021-04-06,2015-10-05,"有限会社内山工業",,302,"群馬県","富岡市","上黒岩８２６番地１",,10,210,3702345,,,,,,,2015-10-05,1,,,,,"ウチヤマコウギョウ",0
172,1070002035128,01,1,2021-04-06,2015-10-05,"有限会社星野自動車工場",,302,"群馬県","沼田市","上原町１７０５番地１",,10,206,3780051,,,,,,,2015-10-05,0,,,,,"ホシノジドウシャコウジョウ",0
173,1070002035128,12,1,2021-04-06,2020-11-16,"有限会社星野自動車工場",,302,"群馬県","沼田市","西原新町１３６６番地１６",,10,206,3780054,,,,,,,2015-10-05,1,,,,,"ホシノジドウシャコウジョウ",0
174,1070003004065,01,0,2021-04-06,2021-04-06,"合同会社バンザイ",,305,"群馬県","邑楽郡邑楽町","大字赤堀３７３８番地３",,10,525,3700614,,,,,,,2021-04-06,1,,,,,"バンザイ",0
175,1080001003852,01,1,2021-04-06,2015-10-05,"中沢ボーリング株式会社",,301,"静岡県","静岡市葵区","音羽町１１番３号",,22,101,4200834,,,,,,,2015-10-05,1,,,,,"ナカザワボーリング",0
176,1080001017745,01,1,2021-04-06,2015-10-05,"株式会社ＳＥプランニング",,301,"静岡県","静岡市駿河区","豊田１丁目５番２２－４号",,22,102,4228027,,,,,,,2015-10-05,1,,,,,"エスイープランニング",0
177,1080005007354,01,0,2021-04-06,2021-04-06,"一般社団法人このはな",,399,"静岡県","静岡市葵区","安東２丁目１７番２７号",,22,101,4200882,,,,,,,2021-04-06,1,,,,,"コノハナ",0
178,1080101022414,01,0,2021-04-06,2021-04-06,"静岡東部テック株式会社",,301,"静岡県","富士市","神谷６５２番地の６",,22,210,4170821,,,,,,,2021-04-06,1,,,,,"シズオカトウブテック",0
179,1080103001309,01,1,2021-04-06,2015-10-05,"合同会社エヌ・アイ・ジェイ",,305,"静岡県","富士市","森島１５７番地の６",,22,210,4160948,,,,,,,2015-10-05,1,,,,,"エヌアイジェイ",0
180,1080402006784,01,1,2021-04-06,2015-10-05,"有限会社ヒルトップ",,302,"静岡県","浜松市中区","元城町１１３番地の１７",,22,131,4300946,,,,,,,2015-10-05,1,,,,,"ヒルトップ",0
181,1080405007342,01,0,2021-04-06,2021-04-06,"一般社団法人自立支援センター",,399,"静岡県","浜松市浜北区","貴布祢１５７番地",,22,136,4340038,,,,,,,2021-04-06,1,,,,,"ジリツシエンセンター",0
182,1100001021249,01,1,2021-04-06,2015-10-05,"株式会社信濃屋自動車販売",,301,"長野県","駒ヶ根市","上穂栄町１番３号",,20,210,3994115,,,,,,,2015-10-05,1,,,,,"シナノヤジドウシャハンバイ",0
183,1100001021356,12,0,2021-04-06,2021-03-31,"野村建設株式会社",,301,"長野県","上伊那郡飯島町","飯島８２９番地５",,20,384,3993702,,,,,,,2015-10-05,1,,,,,"ノムラケンセツ",0
184,1100001021546,01,1,2021-04-06,2015-10-05,"株式会社第一ホンダ伊那",,301,"長野県","上伊那郡箕輪町","大字中箕輪１２００２番地",,20,383,3994601,,,,,,,2015-10-05,1,,,,,"ダイイチホンダイナ",0
185,1100001034110,01,0,2021-04-06,2021-04-06,"株式会社令和エステート",,301,"長野県","諏訪市","大字豊田１１５番地２",,20,206,3920016,,,,,,,2021-04-06,1,,,,,"レイワエステート",0
186,1100002015472,01,1,2021-04-06,2015-10-05,"作楽クリエイト有限会社",,302,"長野県","上田市","天神２丁目４番６０号",,20,203,3860025,,,,,,,2015-10-05,1,,,,,"サクラクリエイト",0
187,1100002025496,12,0,2021-04-06,2021-03-31,"有限会社ヒロエンタープライズ",,302,"長野県","松本市","並柳１丁目１番１号",,20,202,3900825,,,,,,,2015-10-05,0,,,,,"ヒロエンタープライズ",0
188,1100002025496,11,0,2021-04-06,2021-03-31,"有限会社並柳ゴルフガーデン",,302,"長野県","松本市","並柳１丁目１番１号",,20,202,3900825,,,,,,,2015-10-05,1,,,,,"ナミヤナギゴルフガーデン",0
189,1100002036709,21,0,2021-04-06,2021-03-31,"有限会社田中工建",,302,"長野県","飯田市","北方２５３番地６",,20,205,3950151,,,2021-03-31,01,,,2015-10-05,1,,,,,"タナカコウケン",0
190,1100003004417,01,1,2021-04-06,2016-04-21,"合同会社エムベルク",,305,"長野県","下高井郡山ノ内町","大字夜間瀬１１４９４番地２９４",,20,561,3810405,,,,,,,2016-04-21,1,,,,,"エムベルク",0
191,1100003006041,01,0,2021-04-06,2021-04-06,"合同会社ヤマシン",,305,"長野県","上伊那郡箕輪町","大字三日町６２２番地１８",,20,383,3994603,,,,,,,2021-04-06,1,,,,,"ヤマシン",0
192,1110001035669,01,0,2021-04-06,2021-04-06,"株式会社ナカムラコーヒーロースターｓ",,301,"新潟県","長岡市","与板町東与板２３５番地１０",,15,202,9402401,,,,,,,2021-04-06,1,,,,,"ナカムラコーヒーロースターズ",0
193,1110001035685,01,0,2021-04-06,2021-04-06,"株式会社オフホワイト",,301,"新潟県","新潟市東区","南紫竹２丁目１番１４号",,15,102,9500854,,,,,,,2021-04-06,1,,,,,"オフホワイト",0
194,1120001033754,01,1,2021-04-06,2015-10-05,"松本企業株式会社",,301,"大阪府","大阪市住吉区","山之内１丁目１７番１号",,27,120,5580023,,,,,,,2015-10-05,1,,,,,"マツモトキギョウ",0
195,1120001048711,01,1,2021-04-06,2015-10-05,"株式会社日本自動車サービス",,301,"大阪府","大阪市西区","新町３丁目１４番１３号",,27,106,5500013,,,,,,,2015-10-05,1,,,,,"ニホンジドウシャサービス",0
196,1120001071837,01,1,2021-04-06,2015-10-05,"米山化学工業株式会社",,301,"大阪府","大阪市北区","西天満５丁目２番１８号",,27,127,5300047,,,,,,,2015-10-05,1,,,,,"ヨネヤマカガクコウギョウ",0
197,1120001081654,12,0,2021-04-06,2021-03-31,"株式会社ショウワ",,301,"大阪府","大阪市東淀川区","西淡路４丁目３番４号",,27,114,5330031,,,,,,,2015-10-05,1,,,,,"ショウワ",0
198,1120001236225,01,0,2021-04-06,2021-04-06,"株式会社ＺＥＢＲＡ",,301,"大阪府","大阪市浪速区","恵美須西１丁目２－５マウンテン・ウエストビル７０１号",,27,111,5560003,,,,,,,2021-04-06,1,,,,,"ゼブラ",0
199,1120001236316,01,0,2021-04-06,2021-04-06,"株式会社ＣＦＯ",,301,"大阪府","大阪市中央区","北浜１丁目５番５号",,27,128,5410041,,,,,,,2021-04-06,1,,,,,"シーエフオー",0
200,1120001236365,01,0,2021-04-06,2021-04-06,"萬森トレード株式会社",,301,"大阪府","大阪市西区","南堀江１丁目３番１２－２９０５号",,27,106,5500015,,,,,,,2021-04-06,1,,,,,"マンモリトレード",0
